step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
124,5.70667,0.0,0.43002,0.43002,5825,-1,5832,5832,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n71),(nginx,n71),(mariadb,n71),(traefik,n71),(httpd,n71),(postgres,n60)",,"(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n60),(traefik,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(postgres,n60),(busybox,n113),(alpine,n113)","(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n60),(traefik,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(postgres,n60),(busybox,n113),(alpine,n113)"
125,4.66415,0.0,0.07028,0.07028,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n51),(nginx,n51),(mariadb,n51),(traefik,n51),(httpd,n71),(postgres,n60)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n60),(traefik,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(postgres,n60)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n60),(traefik,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(postgres,n60)"
126,5.12373,0.0,0.17752,0.17752,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(nginx,n71),(traefik,n71),(postgres,n71),(httpd,n51)",,"(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n71),(memcached,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(postgres,n60)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n71),(memcached,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(postgres,n60)"
127,8.42546,0.0,0.33033,0.33033,2909,-1,2916,2916,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n80),(traefik,n80),(httpd,n80),(nginx,n60),(mariadb,n51),(postgres,n51)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n88),(alpine,n88),(memcached,n80),(traefik,n80),(httpd,n80),(nginx,n80),(mariadb,n80),(postgres,n80)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n88),(alpine,n88),(memcached,n80),(traefik,n80),(httpd,n80),(nginx,n80),(mariadb,n80),(postgres,n80)"
128,5.26577,0.0,0.3032,0.3032,5825,-1,5832,5832,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n51),(nginx,n51),(mariadb,n80),(httpd,n80),(postgres,n80),(traefik,n71)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n88),(alpine,n88),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n88),(alpine,n88),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
129,5.59801,0.0,0.07933,0.07933,5825,-1,5832,5832,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(nginx,n71),(httpd,n71),(traefik,n60),(postgres,n51)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n88),(alpine,n88),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n88),(alpine,n88),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
130,6.0694,0.0,6.10297,12.17237,6131,-1,-1,6131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(nginx,n80),(mariadb,n18),(httpd,n18),(traefik,n71),(traefik,n112),(postgres,n60)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(nginx,n80),(mariadb,n18),(httpd,n18),(traefik,n71),(traefik,n112),(postgres,n60)"
131,3.23285,0.0,1.15452,1.15452,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18)",,"(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(busybox,n3),(alpine,n3),(httpd,n3),(mariadb,n3),(memcached,n18),(traefik,n18),(nginx,n18),(postgres,n18),(httpd,n18),(mariadb,n18)","(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(busybox,n3),(alpine,n3),(httpd,n3),(mariadb,n3),(memcached,n18),(traefik,n18),(nginx,n18),(postgres,n18),(httpd,n18),(mariadb,n18)"
132,4.21687,0.0,6.0711,10.287970000000001,5978,-1,-1,5978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(traefik,n60),(nginx,n18),(mariadb,n51),(httpd,n51),(postgres,n51),(traefik,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(traefik,n60),(nginx,n18),(mariadb,n51),(httpd,n51),(postgres,n51),(traefik,n98)"
133,6.63866,0.0,0.12496,0.12496,5978,-1,5978,5978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(nginx,n51),(traefik,n51),(mariadb,n71),(postgres,n71),(traefik,n98),(httpd,n18)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n60),(traefik,n60),(traefik,n98),(httpd,n51),(mariadb,n51),(postgres,n51),(nginx,n18)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n60),(traefik,n60),(traefik,n98),(httpd,n51),(mariadb,n51),(postgres,n51),(nginx,n18)"
134,26.85189,0.0,1.57016,1.57016,3600,-1,3607,3607,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n98),(mariadb,n51),(traefik,n52),(postgres,n52)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n88),(alpine,n88),(memcached,n53),(traefik,n53),(postgres,n53),(httpd,n51),(nginx,n51),(mariadb,n51)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n88),(alpine,n88),(memcached,n53),(traefik,n53),(postgres,n53),(httpd,n51),(nginx,n51),(mariadb,n51)"
135,4.00927,0.0,0.22955,0.22955,4527,-1,5832,5832,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n98)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n88),(alpine,n88),(memcached,n88),(httpd,n88),(nginx,n88),(mariadb,n88),(postgres,n88),(traefik,n98)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n88),(alpine,n88),(memcached,n88),(httpd,n88),(nginx,n88),(mariadb,n88),(postgres,n88),(traefik,n98)"
136,6.63197,0.0,0.27551,0.27551,5825,-1,5832,5832,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n71),(traefik,n71),(nginx,n60),(mariadb,n18),(httpd,n80),(postgres,n80)",,"(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71),(busybox,n88),(alpine,n88)","(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71),(busybox,n88),(alpine,n88)"
137,5.30376,0.0,0.06449,0.06449,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n71),(nginx,n51),(postgres,n51),(mariadb,n80),(traefik,n18),(httpd,n60)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
138,3.20142,0.0,0.09163,0.09163,4374,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
139,5.36308,0.0,0.09063,0.09063,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(nginx,n18),(httpd,n18),(mariadb,n80),(traefik,n80),(postgres,n80)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
140,4.41661,0.0,0.09157,0.09157,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(postgres,n60),(nginx,n18),(mariadb,n71),(traefik,n71),(httpd,n71)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
141,5.31516,0.0,0.09338,0.09338,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n51),(nginx,n18),(httpd,n18),(postgres,n18),(mariadb,n80),(traefik,n71)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
142,5.99778,0.0,0.11329,0.11329,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n71),(nginx,n18),(mariadb,n18),(postgres,n18),(traefik,n80),(httpd,n60)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
143,4.47503,0.0,0.09921,0.09921,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n71),(httpd,n71),(nginx,n51),(mariadb,n18),(traefik,n18),(postgres,n18)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
144,7.92059,0.0,0.14609,0.14609,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(nginx,n80),(mariadb,n80),(traefik,n80),(postgres,n80),(httpd,n18)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
145,6.86125,0.0,0.07992,0.07992,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n71),(postgres,n71),(mariadb,n80),(httpd,n80),(traefik,n51)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n71),(traefik,n71),(httpd,n71),(nginx,n71),(mariadb,n71),(postgres,n71)"
146,6.20786,0.0,0.12552,6.33338,6516,-1,-1,6516,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(traefik,n14),(postgres,n14),(memcached,n71),(traefik,n71),(nginx,n18),(mariadb,n18),(httpd,n51),(postgres,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(traefik,n14),(postgres,n14),(memcached,n71),(traefik,n71),(nginx,n18),(mariadb,n18),(httpd,n51),(postgres,n80)"
147,4.391,0.0,0.0962,4.4872,3062,-1,-1,3062,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n51),(postgres,n51),(nginx,n80),(mariadb,n71),(traefik,n13),(httpd,n60)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n51),(postgres,n51),(nginx,n80),(mariadb,n71),(traefik,n13),(httpd,n60)"
148,5.15901,0.0,0.13145,5.29046,5825,-1,-1,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(postgres,n80),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n60)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(postgres,n80),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n60)"
149,4.46035,0.0,0.09118,0.09118,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(nginx,n80),(mariadb,n80),(httpd,n80),(traefik,n18),(postgres,n18)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n80),(postgres,n80),(traefik,n18),(nginx,n18),(mariadb,n18),(httpd,n60)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n80),(postgres,n80),(traefik,n18),(nginx,n18),(mariadb,n18),(httpd,n60)"
150,5.22405,0.0,0.11318,5.33723,5825,-1,-1,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(traefik,n18),(postgres,n18),(nginx,n51),(httpd,n60)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(traefik,n18),(postgres,n18),(nginx,n51),(httpd,n60)"
151,4.60618,0.0,0.13661,0.13661,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(postgres,n80),(nginx,n71),(traefik,n18),(httpd,n51)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n18),(traefik,n18),(mariadb,n18),(postgres,n18),(httpd,n60),(nginx,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n18),(traefik,n18),(mariadb,n18),(postgres,n18),(httpd,n60),(nginx,n51)"
152,5.12102,0.0,0.08406,0.08406,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(nginx,n80),(mariadb,n80),(httpd,n80),(postgres,n80),(traefik,n18)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n18),(traefik,n18),(mariadb,n18),(postgres,n18),(httpd,n60),(nginx,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n18),(traefik,n18),(mariadb,n18),(postgres,n18),(httpd,n60),(nginx,n51)"
153,3.29618,0.0,0.10835,3.4045300000000003,5825,-1,-1,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(postgres,n80),(nginx,n51),(traefik,n18),(httpd,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(postgres,n80),(nginx,n51),(traefik,n18),(httpd,n18)"
154,4.54963,0.0,0.07469,0.07469,5825,-1,5825,5825,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(nginx,n71),(mariadb,n71),(traefik,n18),(postgres,n18),(httpd,n80)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(postgres,n80),(traefik,n18),(httpd,n18),(nginx,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(postgres,n80),(traefik,n18),(httpd,n18),(nginx,n51)"
155,5.96119,0.0,0.10742,6.0686100000000005,8041,-1,-1,8041,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n18),(postgres,n18),(mariadb,n60),(traefik,n46),(postgres,n93)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n18),(postgres,n18),(mariadb,n60),(traefik,n46),(postgres,n93)"
156,5.45167,0.0,0.08973,0.08973,5825,-1,8041,8041,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(nginx,n80),(mariadb,n71),(postgres,n71),(traefik,n18),(httpd,n60)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n13),(traefik,n13),(httpd,n13),(nginx,n13),(traefik,n46),(mariadb,n18),(postgres,n18),(mariadb,n60),(postgres,n93)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n13),(traefik,n13),(httpd,n13),(nginx,n13),(traefik,n46),(mariadb,n18),(postgres,n18),(mariadb,n60),(postgres,n93)"
157,6.05933,0.0,0.17851,6.23784,5978,-1,-1,5978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(httpd,n80),(nginx,n51),(traefik,n71),(postgres,n71),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(httpd,n80),(nginx,n51),(traefik,n71),(postgres,n71),(traefik,n91)"
158,9.37266,0.0,0.09275,9.46541,5978,-1,-1,5978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(nginx,n80),(mariadb,n80),(traefik,n98),(postgres,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(nginx,n80),(mariadb,n80),(traefik,n98),(postgres,n51)"
159,48.73707,0.0,0.09161,48.828680000000006,8727,-1,-1,8727,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(memcached,n71),(traefik,n71),(httpd,n71),(postgres,n71),(memcached,n99),(nginx,n99),(mariadb,n99),(httpd,n99),(postgres,n99),(nginx,n53),(mariadb,n53),(traefik,n18),(traefik,n91),(postgres,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(memcached,n71),(traefik,n71),(httpd,n71),(postgres,n71),(memcached,n99),(nginx,n99),(mariadb,n99),(httpd,n99),(postgres,n99),(nginx,n53),(mariadb,n53),(traefik,n18),(traefik,n91),(postgres,n14)"
160,5.12892,0.0,0.10288,5.2318,5978,-1,-1,5978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(nginx,n51),(httpd,n51),(mariadb,n80),(postgres,n80),(traefik,n18),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(nginx,n51),(httpd,n51),(mariadb,n80),(postgres,n80),(traefik,n18),(traefik,n91)"
161,4.59651,0.0,0.12281,4.719320000000001,5978,-1,-1,5978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(nginx,n60),(mariadb,n18),(traefik,n18),(traefik,n98),(httpd,n80),(postgres,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(nginx,n60),(mariadb,n18),(traefik,n18),(traefik,n98),(httpd,n80),(postgres,n80)"
