step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
256,0.90501,0.13591,0.15749,1.0625,5869,-1,-1,5869,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n27),(nginx,n27),(memcached,n38),(nginx,n38),(traefik,n38),(traefik,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n27),(nginx,n27),(memcached,n38),(nginx,n38),(traefik,n38),(traefik,n48)"
257,1.76657,0.15936,0.12274,1.88931,4576,-1,-1,4576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n30),(traefik,n30),(memcached,n44),(nginx,n10),(traefik,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n30),(traefik,n30),(memcached,n44),(nginx,n10),(traefik,n48)"
258,1.47423,0.15992,0.12238,1.5966099999999999,4264,-1,-1,4264,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n28),(nginx,n28),(traefik,n28),(memcached,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n28),(nginx,n28),(traefik,n28),(memcached,n44)"
259,1.48023,0.14827,0.11854,1.59877,4576,-1,-1,4576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(traefik,n30),(traefik,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(traefik,n30),(traefik,n48)"
260,1.12624,0.14833,0.12249,1.24873,4576,-1,-1,4576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(traefik,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(traefik,n10)"
261,2.50474,0.08627,0.07234,2.57708,9896,-1,-1,9896,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n13),(nginx,n11),(mariadb,n11),(httpd,n11),(postgres,n11),(traefik,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n13),(nginx,n11),(mariadb,n11),(httpd,n11),(postgres,n11),(traefik,n44)"
262,2.17573,0.58902,2.26763,4.44336,4605,5519,-1,4605,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(memcached,n30),(nginx,n8),(traefik,n10)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(traefik,n10),(nginx,n10),(memcached,n32)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(memcached,n30),(nginx,n8),(traefik,n10)"
263,1.66894,0.22153,0.13541,1.8043500000000001,4605,-1,-1,4605,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n30),(nginx,n10),(traefik,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n30),(nginx,n10),(traefik,n10)"
264,1.43583,0.15335,0.12817,1.564,4605,-1,-1,4605,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(nginx,n11),(memcached,n30),(nginx,n30),(traefik,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(nginx,n11),(memcached,n30),(nginx,n30),(traefik,n10)"
265,2.17819,0.15675,0.12673,2.30492,5054,-1,-1,5054,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(memcached,n55),(traefik,n26),(httpd,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(memcached,n55),(traefik,n26),(httpd,n40)"
266,0.99407,0.29771,1.35179,2.34586,5501,-1,-1,5501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(httpd,n11),(memcached,n19),(nginx,n19),(memcached,n30),(nginx,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(httpd,n11),(memcached,n19),(nginx,n19),(memcached,n30),(nginx,n28)"
267,1.64683,0.1228,0.14317,1.79,5888,-1,-1,5888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(memcached,n30),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n10),(traefik,n11),(httpd,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(memcached,n30),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n10),(traefik,n11),(httpd,n11)"
268,2.26667,0.20106,0.16292,2.42959,5856,-1,-1,5856,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n8),(busybox,n10),(alpine,n10),(busybox,n11),(nginx,n11),(traefik,n11),(httpd,n11),(postgres,n11),(busybox,n54),(alpine,n54),(busybox,n56),(busybox,n57),(busybox,n60),(busybox,n61),(busybox,n62),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(alpine,n9),(alpine,n12),(alpine,n36),(alpine,n37),(alpine,n40),(alpine,n55),(alpine,n58)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n8),(busybox,n10),(alpine,n10),(busybox,n11),(nginx,n11),(traefik,n11),(httpd,n11),(postgres,n11),(busybox,n54),(alpine,n54),(busybox,n56),(busybox,n57),(busybox,n60),(busybox,n61),(busybox,n62),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(alpine,n9),(alpine,n12),(alpine,n36),(alpine,n37),(alpine,n40),(alpine,n55),(alpine,n58)"
269,1.78743,0.10709,0.14955,1.9369800000000001,9564,-1,-1,9564,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(memcached,n56),(nginx,n56),(mariadb,n56),(traefik,n56),(httpd,n56),(postgres,n56),(nginx,n10),(traefik,n11),(httpd,n11),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(memcached,n56),(nginx,n56),(mariadb,n56),(traefik,n56),(httpd,n56),(postgres,n56),(nginx,n10),(traefik,n11),(httpd,n11),(postgres,n11)"
270,1.35581,0.2297,0.14604,1.50185,5631,-1,-1,5631,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n25),(traefik,n44),(httpd,n44),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n25),(traefik,n44),(httpd,n44),(postgres,n46)"
271,2.17284,0.16419,0.17263,2.3454699999999997,6037,-1,-1,6037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n10),(busybox,n54),(alpine,n54),(busybox,n55),(alpine,n55),(busybox,n56),(busybox,n57),(alpine,n57),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n60),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(httpd,n30),(nginx,n11),(httpd,n11),(postgres,n11),(alpine,n13),(alpine,n14),(alpine,n62),(alpine,n63),(traefik,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n10),(busybox,n54),(alpine,n54),(busybox,n55),(alpine,n55),(busybox,n56),(busybox,n57),(alpine,n57),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n60),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(httpd,n30),(nginx,n11),(httpd,n11),(postgres,n11),(alpine,n13),(alpine,n14),(alpine,n62),(alpine,n63),(traefik,n48)"
272,2.73001,0.20544,0.1795,2.90951,6037,-1,-1,6037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n11),(nginx,n28),(httpd,n28),(traefik,n13),(httpd,n27),(postgres,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n11),(nginx,n28),(httpd,n28),(traefik,n13),(httpd,n27),(postgres,n40)"
273,1.73504,0.22526,0.20235,1.93739,6008,-1,-1,6008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n11),(traefik,n11),(postgres,n11),(nginx,n28),(httpd,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n11),(traefik,n11),(postgres,n11),(nginx,n28),(httpd,n25)"
274,1.7615,0.18244,0.19221,1.95371,6008,-1,-1,6008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n10),(httpd,n10),(traefik,n48),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n10),(httpd,n10),(traefik,n48),(postgres,n11)"
275,5.55177,0.17589,0.17308,5.72485,6029,-1,-1,6029,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n41),(busybox,n42),(busybox,n54),(busybox,n55),(busybox,n56),(busybox,n57),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n10),(traefik,n10),(alpine,n49),(alpine,n50),(alpine,n53),(alpine,n60),(alpine,n61),(alpine,n62),(alpine,n63),(httpd,n11),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n41),(busybox,n42),(busybox,n54),(busybox,n55),(busybox,n56),(busybox,n57),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n10),(traefik,n10),(alpine,n49),(alpine,n50),(alpine,n53),(alpine,n60),(alpine,n61),(alpine,n62),(alpine,n63),(httpd,n11),(postgres,n11)"
276,1.29183,0.14043,0.15378,1.44561,5451,-1,-1,5451,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(memcached,n37),(nginx,n10),(traefik,n10),(httpd,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(memcached,n37),(nginx,n10),(traefik,n10),(httpd,n10)"
277,2.14374,0.16221,0.20246,2.3462,5982,-1,-1,5982,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n13),(busybox,n14),(busybox,n55),(busybox,n57),(busybox,n59),(alpine,n59),(busybox,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n25),(alpine,n8),(alpine,n9),(alpine,n10),(alpine,n11),(postgres,n11),(alpine,n27),(traefik,n26),(traefik,n28),(httpd,n28),(httpd,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n13),(busybox,n14),(busybox,n55),(busybox,n57),(busybox,n59),(alpine,n59),(busybox,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n25),(alpine,n8),(alpine,n9),(alpine,n10),(alpine,n11),(postgres,n11),(alpine,n27),(traefik,n26),(traefik,n28),(httpd,n28),(httpd,n46)"
278,1.39795,0.25917,0.18475,1.5827,5199,-1,-1,5199,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30)"
279,2.40386,0.16327,0.21478,2.61864,5982,-1,-1,5982,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n7),(alpine,n7),(busybox,n8),(alpine,n8),(busybox,n9),(alpine,n9),(busybox,n10),(alpine,n10),(traefik,n10),(httpd,n10),(busybox,n11),(alpine,n11),(busybox,n24),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n13),(alpine,n56),(postgres,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n7),(alpine,n7),(busybox,n8),(alpine,n8),(busybox,n9),(alpine,n9),(busybox,n10),(alpine,n10),(traefik,n10),(httpd,n10),(busybox,n11),(alpine,n11),(busybox,n24),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n13),(alpine,n56),(postgres,n44)"
280,66.36584,0.08871,0.18472,66.55056,6889,-1,-1,6889,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n43),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n11),(nginx,n30),(traefik,n10),(httpd,n10),(postgres,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n43),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n11),(nginx,n30),(traefik,n10),(httpd,n10),(postgres,n48)"
281,2.70462,0.19092,0.14589,2.85051,6075,-1,-1,6075,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n37),(busybox,n40),(busybox,n50),(alpine,n50),(busybox,n51),(busybox,n52),(busybox,n53),(busybox,n57),(alpine,n57),(busybox,n59),(alpine,n59),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n11),(httpd,n11),(nginx,n28),(alpine,n45),(alpine,n55),(alpine,n56),(alpine,n60),(alpine,n62),(traefik,n10),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n37),(busybox,n40),(busybox,n50),(alpine,n50),(busybox,n51),(busybox,n52),(busybox,n53),(busybox,n57),(alpine,n57),(busybox,n59),(alpine,n59),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n11),(httpd,n11),(nginx,n28),(alpine,n45),(alpine,n55),(alpine,n56),(alpine,n60),(alpine,n62),(traefik,n10),(postgres,n27)"
282,2.35442,0.10134,0.1811,2.53552,9672,-1,-1,9672,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(httpd,n11),(postgres,n11),(traefik,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(httpd,n11),(postgres,n11),(traefik,n40)"
283,2.7543,0.17852,0.26328,3.01758,6075,-1,-1,6075,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n39),(busybox,n54),(busybox,n57),(alpine,n57),(busybox,n58),(busybox,n59),(alpine,n59),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n11),(nginx,n28),(httpd,n28),(alpine,n46),(alpine,n47),(alpine,n53),(alpine,n55),(alpine,n60),(traefik,n10),(httpd,n44),(postgres,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n39),(busybox,n54),(busybox,n57),(alpine,n57),(busybox,n58),(busybox,n59),(alpine,n59),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n11),(nginx,n28),(httpd,n28),(alpine,n46),(alpine,n47),(alpine,n53),(alpine,n55),(alpine,n60),(traefik,n10),(httpd,n44),(postgres,n44)"
284,66.02641,0.17719,0.15893,66.18534,5850,-1,-1,5850,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n22),(busybox,n34),(busybox,n36),(busybox,n55),(alpine,n55),(busybox,n56),(alpine,n56),(busybox,n59),(alpine,n59),(busybox,n60),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n19),(memcached,n25),(mariadb,n25),(traefik,n25),(memcached,n30),(traefik,n30),(nginx,n10),(httpd,n10),(alpine,n35),(alpine,n38),(alpine,n54),(alpine,n58),(alpine,n61),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n22),(busybox,n34),(busybox,n36),(busybox,n55),(alpine,n55),(busybox,n56),(alpine,n56),(busybox,n59),(alpine,n59),(busybox,n60),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n19),(memcached,n25),(mariadb,n25),(traefik,n25),(memcached,n30),(traefik,n30),(nginx,n10),(httpd,n10),(alpine,n35),(alpine,n38),(alpine,n54),(alpine,n58),(alpine,n61),(postgres,n11)"
285,5.76954,0.23517,1.5038,7.27334,8350,-1,-1,8350,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(memcached,n38),(nginx,n38),(traefik,n38),(httpd,n38),(nginx,n48),(mariadb,n26),(traefik,n40),(httpd,n13),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(memcached,n38),(nginx,n38),(traefik,n38),(httpd,n38),(nginx,n48),(mariadb,n26),(traefik,n40),(httpd,n13),(postgres,n11)"
286,19.76964,0.61128,0.35423,20.12387,6108,-1,-1,6108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n39),(busybox,n40),(busybox,n41),(busybox,n42),(busybox,n56),(busybox,n59),(busybox,n60),(alpine,n60),(busybox,n62),(alpine,n62),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(nginx,n25),(alpine,n50),(alpine,n52),(alpine,n55),(alpine,n57),(alpine,n58),(alpine,n61),(alpine,n63),(traefik,n11),(postgres,n11),(httpd,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n39),(busybox,n40),(busybox,n41),(busybox,n42),(busybox,n56),(busybox,n59),(busybox,n60),(alpine,n60),(busybox,n62),(alpine,n62),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(nginx,n25),(alpine,n50),(alpine,n52),(alpine,n55),(alpine,n57),(alpine,n58),(alpine,n61),(alpine,n63),(traefik,n11),(postgres,n11),(httpd,n10)"
287,3.26399,0.09038,0.13024,3.3942300000000003,7328,-1,-1,7328,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n49),(busybox,n52),(busybox,n54),(alpine,n54),(busybox,n56),(alpine,n56),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(traefik,n30),(httpd,n30),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n11),(nginx,n28),(alpine,n55),(alpine,n58),(traefik,n25),(httpd,n13),(postgres,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n49),(busybox,n52),(busybox,n54),(alpine,n54),(busybox,n56),(alpine,n56),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(traefik,n30),(httpd,n30),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n11),(nginx,n28),(alpine,n55),(alpine,n58),(traefik,n25),(httpd,n13),(postgres,n48)"
288,1.46162,0.14905,0.15955,1.62117,5812,-1,-1,5812,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n13),(traefik,n28),(httpd,n28),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n13),(traefik,n28),(httpd,n28),(postgres,n11)"
289,18.74548,0.19472,0.16203,18.907510000000002,5682,-1,-1,5682,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n14),(busybox,n15),(busybox,n37),(busybox,n38),(busybox,n40),(busybox,n41),(busybox,n46),(memcached,n13),(memcached,n19),(memcached,n30),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n14),(busybox,n15),(busybox,n37),(busybox,n38),(busybox,n40),(busybox,n41),(busybox,n46),(memcached,n13),(memcached,n19),(memcached,n30),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n48)"
290,1.22753,0.20133,0.17227,1.3998,5604,-1,-1,5604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n13),(traefik,n46),(httpd,n25),(postgres,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n13),(traefik,n46),(httpd,n25),(postgres,n40)"
