step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
25,1.61411,7.78757,65.09454,66.70864999999999,6099,8581,-1,6099,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(memcached,n35),(traefik,n35),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n27),(alpine,n27),(nginx,n27),(mariadb,n27),(postgres,n27),(busybox,n13),(alpine,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n35),(memcached,n25),(httpd,n25),(traefik,n9),(traefik,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(memcached,n35),(traefik,n35),(traefik,n7)"
26,1.64303,1.45927,65.08372,66.72675,5493,7814,-1,5493,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(traefik,n9)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(nginx,n30),(postgres,n30),(mariadb,n30),(alpine,n13),(busybox,n13),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n25),(traefik,n25),(httpd,n25),(traefik,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(traefik,n9)"
27,1.4993,1.49908,65.06328,66.56258000000001,5493,7814,-1,5493,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(traefik,n9)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(nginx,n30),(postgres,n30),(mariadb,n30),(alpine,n13),(busybox,n13),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n25),(traefik,n25),(httpd,n25),(traefik,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(traefik,n9)"
28,1.50642,0.55875,3.1338,3.1338,5362,6356,8682,8682,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n30),(httpd,n30),(traefik,n9)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n30),(httpd,n30),(traefik,n9)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n7),(busybox,n7),(nginx,n7),(mariadb,n7),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n5)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n7),(busybox,n7),(nginx,n7),(mariadb,n7),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n5)"
29,1.38131,5.79192,33.97923,33.97923,6290,8611,8944,8944,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(httpd,n60),(traefik,n4),(traefik,n41)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(nginx,n30),(postgres,n30),(mariadb,n30),(alpine,n13),(busybox,n13),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n60),(httpd,n60),(traefik,n4),(traefik,n41)","(traefik,n4),(memcached,n4),(httpd,n4),(traefik,n3),(alpine,n3),(busybox,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n41),(alpine,n7),(busybox,n7),(nginx,n7),(mariadb,n7),(postgres,n5)","(traefik,n4),(memcached,n4),(httpd,n4),(traefik,n3),(alpine,n3),(busybox,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n41),(alpine,n7),(busybox,n7),(nginx,n7),(mariadb,n7),(postgres,n5)"
30,1.69742,1.12749,65.06396,66.76137999999999,5493,7814,-1,5493,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(traefik,n9)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(nginx,n30),(postgres,n30),(mariadb,n30),(alpine,n13),(busybox,n13),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n25),(traefik,n25),(httpd,n25),(traefik,n9)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(traefik,n9)"
31,2.10897,2.89007,20.83746,20.83746,6197,7959,10226,10226,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(memcached,n35),(traefik,n35)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n27),(busybox,n27),(nginx,n27),(postgres,n27),(alpine,n13),(busybox,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n35),(traefik,n35),(memcached,n25),(traefik,n25),(httpd,n25),(mariadb,n25)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n7),(busybox,n7),(nginx,n7),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n4),(traefik,n4),(memcached,n25),(traefik,n25),(httpd,n25),(httpd,n5),(postgres,n5),(mariadb,n6)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n7),(busybox,n7),(nginx,n7),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n4),(traefik,n4),(memcached,n25),(traefik,n25),(httpd,n25),(httpd,n5),(postgres,n5),(mariadb,n6)"
32,1.36237,5.39437,46.254,46.254,7321,9083,10690,10690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(memcached,n47),(traefik,n47),(mariadb,n10),(httpd,n10)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n27),(busybox,n27),(nginx,n27),(postgres,n27),(alpine,n13),(busybox,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n9),(traefik,n9),(memcached,n10),(traefik,n10),(httpd,n10),(mariadb,n10)","(memcached,n4),(traefik,n4),(memcached,n3),(traefik,n3),(httpd,n3),(alpine,n3),(busybox,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(memcached,n10),(traefik,n10),(httpd,n10),(httpd,n5),(postgres,n5),(alpine,n7),(busybox,n7),(nginx,n7),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(mariadb,n6)","(memcached,n4),(traefik,n4),(memcached,n3),(traefik,n3),(httpd,n3),(alpine,n3),(busybox,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(memcached,n10),(traefik,n10),(httpd,n10),(httpd,n5),(postgres,n5),(alpine,n7),(busybox,n7),(nginx,n7),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(mariadb,n6)"
33,1.61032,2.46859,0.08517,0.08517,6197,7959,10690,10690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(memcached,n35),(traefik,n35)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n27),(busybox,n27),(nginx,n27),(postgres,n27),(alpine,n13),(busybox,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n35),(traefik,n35),(memcached,n25),(traefik,n25),(httpd,n25),(mariadb,n25)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n7),(busybox,n7),(nginx,n7),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n4),(traefik,n4),(memcached,n10),(traefik,n10),(httpd,n10),(httpd,n5),(postgres,n5),(mariadb,n6)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n7),(busybox,n7),(nginx,n7),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n4),(traefik,n4),(memcached,n10),(traefik,n10),(httpd,n10),(httpd,n5),(postgres,n5),(mariadb,n6)"
34,1.26424,2.02532,1.33025,1.33025,6445,8207,9711,9711,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(memcached,n25),(mariadb,n25),(traefik,n25),(httpd,n25)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(nginx,n30),(postgres,n30),(alpine,n27),(busybox,n27),(nginx,n27),(httpd,n27),(postgres,n27),(mariadb,n27),(memcached,n9),(traefik,n9),(memcached,n25),(traefik,n25),(httpd,n25),(mariadb,n25)","(alpine,n3),(busybox,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(memcached,n3),(traefik,n3),(httpd,n3),(alpine,n7),(busybox,n7),(nginx,n7),(postgres,n5),(httpd,n5),(mariadb,n6),(memcached,n4),(traefik,n4),(memcached,n10),(traefik,n10),(httpd,n10)","(alpine,n3),(busybox,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(memcached,n3),(traefik,n3),(httpd,n3),(alpine,n7),(busybox,n7),(nginx,n7),(postgres,n5),(httpd,n5),(mariadb,n6),(memcached,n4),(traefik,n4),(memcached,n10),(traefik,n10),(httpd,n10)"
35,1.50657,0.40801,0.42074,0.42074,7463,8658,8658,8658,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n11),(traefik,n11)","(alpine,n4),(busybox,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n4),(alpine,n13),(busybox,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n27),(traefik,n27)","(alpine,n4),(busybox,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n4),(alpine,n13),(busybox,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n27),(traefik,n27)","(alpine,n4),(busybox,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n4),(alpine,n13),(busybox,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n27),(traefik,n27)"
36,2.11195,2.84074,53.63694,53.63694,6445,8207,11630,11630,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(memcached,n25),(mariadb,n25),(traefik,n25),(httpd,n25)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n27),(busybox,n27),(nginx,n27),(postgres,n27),(alpine,n13),(busybox,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n13),(memcached,n9),(traefik,n9),(memcached,n25),(traefik,n25),(httpd,n25),(mariadb,n25)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(traefik,n10),(httpd,n10),(mariadb,n25)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(traefik,n10),(httpd,n10),(mariadb,n25)"
37,1.75118,65.06273,65.06806,66.81924000000001,11520,-1,-1,11520,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(alpine,n56),(traefik,n56),(httpd,n56),(postgres,n56),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n25),(traefik,n25),(httpd,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(alpine,n56),(traefik,n56),(httpd,n56),(postgres,n56),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n25),(traefik,n25),(httpd,n25)"
38,1.54209,2.42853,14.02664,14.02664,6704,9128,11247,11247,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(memcached,n60),(traefik,n60),(httpd,n60)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(nginx,n30),(postgres,n30),(mariadb,n30),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n4),(traefik,n4),(httpd,n4),(memcached,n27),(traefik,n27),(httpd,n27)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n27),(traefik,n27),(httpd,n27)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n27),(traefik,n27),(httpd,n27)"
39,1.82782,2.76527,65.1058,66.93362,7176,9128,-1,7176,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n25),(traefik,n25),(httpd,n25)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(nginx,n30),(postgres,n30),(mariadb,n30),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n25),(traefik,n25),(httpd,n25)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n25),(traefik,n25),(httpd,n25)"
40,1.66059,0.60184,12.0368,12.0368,6704,7680,11247,11247,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n9),(traefik,n9),(httpd,n9)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n27),(traefik,n27),(httpd,n27)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n27),(traefik,n27),(httpd,n27)"
41,1.47694,3.2415,65.04987,66.52681,7176,9128,-1,7176,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n25),(traefik,n25),(httpd,n25)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(nginx,n30),(postgres,n30),(mariadb,n30),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n25),(traefik,n25),(httpd,n25)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(memcached,n25),(traefik,n25),(httpd,n25)"
42,1.41845,0.20651,0.08408,0.08408,7140,7140,7140,7140,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4)","(alpine,n4),(busybox,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n4)","(alpine,n4),(busybox,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n4)","(alpine,n4),(busybox,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n4)"
43,1.70726,3.24239,65.05263,66.75989,11891,12852,-1,11891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n51),(memcached,n51),(nginx,n51),(mariadb,n51),(alpine,n51),(traefik,n51),(httpd,n51),(postgres,n51),(memcached,n30),(traefik,n30),(httpd,n30)","(alpine,n51),(busybox,n51),(memcached,n51),(traefik,n51),(nginx,n51),(httpd,n51),(postgres,n51),(mariadb,n51),(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n27),(busybox,n27),(nginx,n27),(postgres,n27),(mariadb,n27),(memcached,n30),(traefik,n30),(httpd,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n51),(memcached,n51),(nginx,n51),(mariadb,n51),(alpine,n51),(traefik,n51),(httpd,n51),(postgres,n51),(memcached,n30),(traefik,n30),(httpd,n30)"
44,1.20609,0.91848,4.07836,4.07836,6619,7580,9663,9663,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n4),(httpd,n27),(httpd,n35)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n27),(busybox,n27),(nginx,n27),(postgres,n27),(mariadb,n27),(memcached,n9),(traefik,n9),(httpd,n9)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4)"
45,1.80299,0.50122,0.09678,0.09678,5319,6280,9663,9663,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n30),(httpd,n30),(traefik,n4)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n27),(busybox,n27),(nginx,n27),(postgres,n27),(mariadb,n27),(memcached,n30),(httpd,n30),(traefik,n4)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n5),(busybox,n5),(nginx,n5),(mariadb,n5),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4)"
46,1.45495,0.91275,1.17304,1.17304,6619,7580,9663,9663,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n4),(httpd,n35),(httpd,n45)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n13),(busybox,n13),(nginx,n13),(postgres,n13),(mariadb,n13),(memcached,n9),(traefik,n9),(httpd,n9)","(alpine,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(alpine,n7),(busybox,n7),(nginx,n7),(mariadb,n7),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4)","(alpine,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(alpine,n7),(busybox,n7),(nginx,n7),(mariadb,n7),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4)"
47,1.72917,0.64427,3.43453,3.43453,6280,7228,12076,12076,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n35),(httpd,n35),(traefik,n9)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n27),(busybox,n27),(nginx,n27),(postgres,n27),(mariadb,n27),(memcached,n35),(httpd,n35),(traefik,n9)","(alpine,n4),(busybox,n4),(traefik,n4),(nginx,n4),(mariadb,n4),(memcached,n4),(httpd,n4),(postgres,n4),(alpine,n3),(busybox,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(memcached,n3),(httpd,n3),(postgres,n3),(alpine,n27),(busybox,n27),(traefik,n27),(nginx,n27),(mariadb,n27)","(alpine,n4),(busybox,n4),(traefik,n4),(nginx,n4),(mariadb,n4),(memcached,n4),(httpd,n4),(postgres,n4),(alpine,n3),(busybox,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(memcached,n3),(httpd,n3),(postgres,n3),(alpine,n27),(busybox,n27),(traefik,n27),(nginx,n27),(mariadb,n27)"
48,2.24663,0.65497,65.08942,67.33605,5577,6301,-1,5577,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n13),(busybox,n13),(postgres,n13),(mariadb,n13),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5)"
49,1.52038,0.6042,65.07837,66.59875000000001,5577,6301,-1,5577,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n5),(traefik,n5),(httpd,n5)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(alpine,n13),(busybox,n13),(postgres,n13),(mariadb,n13),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n5),(traefik,n5),(httpd,n5)"
