step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
10,3.4568,0.5738,0.13551,0.13551,7834,9096,13969,13969,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(nginx,n9),(ubuntu,n9),(mysql,n9)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n10),(alpine,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(ubuntu,n9),(memcached,n9),(nginx,n9),(mysql,n9)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(ubuntu,n2),(traefik,n2),(redis,n2),(memcached,n2),(nginx,n2),(mysql,n2),(rabbitmq,n22),(httpd,n10),(postgres,n10),(mariadb,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(ubuntu,n2),(traefik,n2),(redis,n2),(memcached,n2),(nginx,n2),(mysql,n2),(rabbitmq,n22),(httpd,n10),(postgres,n10),(mariadb,n10)"
11,5.07359,0.56381,0.40562,0.40562,10375,10378,14133,14133,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(nginx,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(mariadb,n22),(traefik,n10),(httpd,n3),(postgres,n23),(rabbitmq,n9)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n10),(alpine,n10),(traefik,n10),(rabbitmq,n10),(postgres,n10),(mariadb,n10),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(nginx,n5),(mysql,n5)","(httpd,n1),(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(httpd,n5),(ubuntu,n2),(traefik,n2),(memcached,n2),(redis,n2),(nginx,n2),(mysql,n2),(rabbitmq,n22),(postgres,n10),(mariadb,n10)","(httpd,n1),(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(httpd,n5),(ubuntu,n2),(traefik,n2),(memcached,n2),(redis,n2),(nginx,n2),(mysql,n2),(rabbitmq,n22),(postgres,n10),(mariadb,n10)"
12,12.87403,0.53546,0.15858,0.15858,10249,10251,14315,14315,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(nginx,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(mariadb,n23),(traefik,n23),(httpd,n23),(postgres,n22),(rabbitmq,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n10),(alpine,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(ubuntu,n5),(redis,n5),(memcached,n5),(nginx,n5),(mysql,n5)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(ubuntu,n2),(traefik,n2),(redis,n2),(memcached,n2),(nginx,n2),(mysql,n2),(rabbitmq,n22),(httpd,n5),(postgres,n10),(mariadb,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(ubuntu,n2),(traefik,n2),(redis,n2),(memcached,n2),(nginx,n2),(mysql,n2),(rabbitmq,n22),(httpd,n5),(postgres,n10),(mariadb,n10)"
13,13.32486,0.61571,0.15488,0.15488,11855,11856,14526,14526,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(redis,n9),(rabbitmq,n9),(nginx,n22),(postgres,n22),(ubuntu,n22),(mariadb,n10),(traefik,n10),(httpd,n10),(mysql,n2)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n10),(alpine,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(ubuntu,n22),(memcached,n22),(redis,n22),(nginx,n22),(mysql,n2)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(ubuntu,n2),(traefik,n2),(memcached,n2),(redis,n2),(nginx,n2),(mysql,n2),(rabbitmq,n22),(httpd,n5),(postgres,n10),(mariadb,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(ubuntu,n2),(traefik,n2),(memcached,n2),(redis,n2),(nginx,n2),(mysql,n2),(rabbitmq,n22),(httpd,n5),(postgres,n10),(mariadb,n10)"
14,2.87709,7.37167,0.11949,2.99658,13647,14782,-1,13647,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(alpine,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(nginx,n9),(ubuntu,n9),(redis,n22),(mysql,n7)","(busybox,n1),(alpine,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n38),(alpine,n38),(ubuntu,n38),(traefik,n38),(memcached,n38),(redis,n38),(rabbitmq,n38),(httpd,n38),(nginx,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(busybox,n10),(alpine,n10),(traefik,n10),(memcached,n10),(rabbitmq,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(ubuntu,n22),(redis,n22),(nginx,n22),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(alpine,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(nginx,n9),(ubuntu,n9),(redis,n22),(mysql,n7)"
15,2.90419,2.89243,0.06854,2.97273,14820,18274,-1,14820,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(mysql,n3),(mysql,n7)","(busybox,n2),(alpine,n2),(ubuntu,n2),(traefik,n2),(memcached,n2),(redis,n2),(rabbitmq,n2),(httpd,n2),(nginx,n2),(postgres,n2),(mariadb,n2),(mysql,n2),(busybox,n52),(alpine,n52),(ubuntu,n52),(traefik,n52),(memcached,n52),(redis,n52),(rabbitmq,n52),(httpd,n52),(postgres,n52),(mariadb,n52),(busybox,n10),(alpine,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10),(nginx,n6),(mysql,n7),(mysql,n5)",,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(mysql,n3),(mysql,n7)"
16,80.8344,0.78888,0.11114,80.94554000000001,11761,12813,-1,11761,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(nginx,n9),(mariadb,n9),(ubuntu,n9),(mysql,n9),(traefik,n22),(httpd,n22),(postgres,n10),(redis,n2),(rabbitmq,n23),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n52),(busybox,n52),(traefik,n52),(rabbitmq,n52),(httpd,n52),(postgres,n52),(mariadb,n52),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10),(mysql,n10),(ubuntu,n22),(memcached,n22),(redis,n22),(nginx,n22),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(nginx,n9),(mariadb,n9),(ubuntu,n9),(mysql,n9),(traefik,n22),(httpd,n22),(postgres,n10),(redis,n2),(rabbitmq,n23),(mysql,n7)"
17,166.06356,0.40548,0.83757,0.83757,9736,8976,10494,10494,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n10),(nginx,n9),(httpd,n9),(redis,n9),(mariadb,n22),(postgres,n22),(traefik,n23),(rabbitmq,n23),(ubuntu,n3),(mysql,n3)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(nginx,n10),(mariadb,n10),(mysql,n10)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(mysql,n1),(memcached,n1),(redis,n1),(postgres,n1),(mariadb,n1),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(redis,n2)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(mysql,n1),(memcached,n1),(redis,n1),(postgres,n1),(mariadb,n1),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(redis,n2)"
18,3.53476,0.83896,52.90469,52.90469,9498,10714,13191,13191,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n7),(mysql,n7)","(nginx,n1),(mysql,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(nginx,n7),(mysql,n7),(nginx,n5),(mysql,n5),(ubuntu,n5),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(memcached,n9),(mariadb,n9),(redis,n2)","(nginx,n1),(mysql,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(nginx,n7),(mysql,n7),(nginx,n5),(mysql,n5),(ubuntu,n5),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(memcached,n9),(mariadb,n9),(redis,n2)"
19,2.88793,0.54936,0.16264,0.16264,8235,10142,12715,12715,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n9),(mysql,n43)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(redis,n10),(memcached,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n22),(mysql,n7)","(redis,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(redis,n10),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(redis,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(redis,n10),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
20,2.85541,0.50017,0.26013,0.26013,7897,9736,11491,11491,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n22),(mysql,n39)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n52),(busybox,n52),(ubuntu,n52),(traefik,n52),(memcached,n52),(redis,n52),(rabbitmq,n52),(httpd,n52),(postgres,n52),(mariadb,n52),(nginx,n22),(mysql,n32)","(alpine,n1),(busybox,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
21,2.73099,0.62214,0.32924,0.32924,8276,9428,12377,12377,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n19),(mysql,n19)","(alpine,n1),(busybox,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
22,2.92588,0.55938,0.13796,0.13796,7630,8730,11823,11823,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n22),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
23,3.37593,0.59619,0.14051,0.14051,7891,8998,11793,11793,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n5),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n19),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
24,49.36577,0.48457,0.13614,0.13614,8243,7908,11460,11460,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(nginx,n9),(mariadb,n5),(traefik,n23),(httpd,n23),(postgres,n23),(rabbitmq,n23),(mysql,n23),(ubuntu,n10),(redis,n22)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(nginx,n10),(mariadb,n10),(mysql,n10)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
25,3.21227,0.57268,0.14907,0.14907,7392,9111,12013,12013,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n22)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n19),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
26,3.22406,0.52591,0.21458,0.21458,8205,9295,12305,12305,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n19),(mysql,n19)","(memcached,n1),(mariadb,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mysql,n1),(memcached,n10),(mariadb,n10),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(nginx,n7),(mysql,n7)","(memcached,n1),(mariadb,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mysql,n1),(memcached,n10),(mariadb,n10),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(nginx,n7),(mysql,n7)"
