step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
536,7.36176,0.14956,0.2886,0.2886,5777,5781,5781,5781,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n14),(nginx,n14),(httpd,n14),(redis,n14),(mariadb,n24),(postgres,n24),(rabbitmq,n24),(traefik,n6),(ubuntu,n6),(mysql,n6)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n22),(alpine,n22),(ubuntu,n6),(traefik,n6),(mysql,n6),(memcached,n24),(redis,n24),(httpd,n24),(nginx,n24),(rabbitmq,n24),(mariadb,n24),(postgres,n24)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n22),(alpine,n22),(ubuntu,n6),(traefik,n6),(mysql,n6),(memcached,n24),(redis,n24),(httpd,n24),(nginx,n24),(rabbitmq,n24),(mariadb,n24),(postgres,n24)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n22),(alpine,n22),(ubuntu,n6),(traefik,n6),(mysql,n6),(memcached,n24),(redis,n24),(httpd,n24),(nginx,n24),(rabbitmq,n24),(mariadb,n24),(postgres,n24)"
537,5.05871,0.07143,0.17035,0.17035,12286,12290,12290,12290,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(httpd,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(rabbitmq,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(ubuntu,n22),(memcached,n22),(redis,n22),(traefik,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(ubuntu,n22),(memcached,n22),(redis,n22),(traefik,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(mysql,n22)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(ubuntu,n22),(memcached,n22),(redis,n22),(traefik,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(mysql,n22)"
538,29.55859,0.82159,4.19278,4.19278,16324,17990,17990,17990,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(httpd,n14),(postgres,n14),(ubuntu,n14),(redis,n14),(rabbitmq,n14),(traefik,n10),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(ubuntu,n19),(memcached,n19),(redis,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19),(traefik,n10),(mysql,n10)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n19),(memcached,n19),(redis,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19),(traefik,n10),(mysql,n10),(busybox,n22),(alpine,n22)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n19),(memcached,n19),(redis,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19),(traefik,n10),(mysql,n10),(busybox,n22),(alpine,n22)"
539,29.69492,0.95869,1.27307,1.27307,15960,18204,18204,18204,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(mysql,n4),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(rabbitmq,n24),(mysql,n24),(traefik,n22),(ubuntu,n10),(redis,n10),(mysql,n62)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(memcached,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)","(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(ubuntu,n3),(redis,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(memcached,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)","(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(ubuntu,n3),(redis,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(memcached,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)"
540,29.57781,0.65823,0.11856,0.11856,15279,16422,18204,18204,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(postgres,n4),(memcached,n14),(httpd,n14),(redis,n14),(rabbitmq,n14),(nginx,n24),(mariadb,n24),(traefik,n24),(postgres,n24),(traefik,n22),(redis,n22),(ubuntu,n10),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(memcached,n19),(postgres,n19),(httpd,n24),(nginx,n24),(rabbitmq,n24),(mariadb,n24)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(memcached,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(memcached,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)"
541,29.29882,25.03531,6.05471,35.35353,18182,-1,-1,18182,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n77),(memcached,n77),(nginx,n77),(mariadb,n77),(alpine,n77),(traefik,n77),(httpd,n77),(postgres,n77),(ubuntu,n77),(redis,n77),(rabbitmq,n77),(mysql,n77),(memcached,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(ubuntu,n14),(redis,n14),(rabbitmq,n14),(mysql,n14),(memcached,n22),(mariadb,n22),(traefik,n22),(httpd,n22),(ubuntu,n22),(redis,n22),(mysql,n22),(nginx,n4),(postgres,n4),(rabbitmq,n4),(traefik,n32),(httpd,n32)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n77),(memcached,n77),(nginx,n77),(mariadb,n77),(alpine,n77),(traefik,n77),(httpd,n77),(postgres,n77),(ubuntu,n77),(redis,n77),(rabbitmq,n77),(mysql,n77),(memcached,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(ubuntu,n14),(redis,n14),(rabbitmq,n14),(mysql,n14),(memcached,n22),(mariadb,n22),(traefik,n22),(httpd,n22),(ubuntu,n22),(redis,n22),(mysql,n22),(nginx,n4),(postgres,n4),(rabbitmq,n4),(traefik,n32),(httpd,n32)"
542,29.8618,1.82688,6.05424,35.916039999999995,17394,20662,-1,17394,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(memcached,n24),(mariadb,n24),(httpd,n24),(nginx,n14),(postgres,n14),(rabbitmq,n14),(mysql,n14),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n41),(alpine,n41),(traefik,n41),(mysql,n41),(busybox,n22),(alpine,n22),(ubuntu,n22),(memcached,n22),(redis,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(memcached,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(memcached,n24),(mariadb,n24),(httpd,n24),(nginx,n14),(postgres,n14),(rabbitmq,n14),(mysql,n14),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)"
543,29.28572,1.53475,6.05084,35.33656,17394,20662,-1,17394,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(memcached,n24),(nginx,n24),(mariadb,n24),(httpd,n24),(postgres,n24),(rabbitmq,n24),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(mysql,n82)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n41),(alpine,n41),(traefik,n41),(mysql,n41),(busybox,n22),(alpine,n22),(ubuntu,n22),(memcached,n22),(redis,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(memcached,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(memcached,n24),(nginx,n24),(mariadb,n24),(httpd,n24),(postgres,n24),(rabbitmq,n24),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(mysql,n82)"
544,29.89789,7.1383,6.06044,35.958330000000004,21752,20788,-1,21752,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(traefik,n10),(ubuntu,n10),(mysql,n10),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(nginx,n24),(mariadb,n24),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(httpd,n14),(postgres,n14),(redis,n14),(rabbitmq,n14),(redis,n62)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n4),(alpine,n4),(busybox,n22),(alpine,n22),(memcached,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(ubuntu,n10),(memcached,n10),(redis,n10),(traefik,n10),(mysql,n10),(ubuntu,n41),(redis,n41),(traefik,n41),(mysql,n41),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(traefik,n10),(ubuntu,n10),(mysql,n10),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(nginx,n24),(mariadb,n24),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(httpd,n14),(postgres,n14),(redis,n14),(rabbitmq,n14),(redis,n62)"
545,29.93389,6.69565,6.0629,35.996790000000004,20410,20448,-1,20410,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(rabbitmq,n24),(mysql,n24),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(traefik,n60),(ubuntu,n10),(redis,n10),(ubuntu,n41),(mysql,n59)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n4),(alpine,n4),(busybox,n22),(alpine,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(ubuntu,n19),(memcached,n19),(redis,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19),(ubuntu,n41),(memcached,n41),(redis,n41),(traefik,n41),(mysql,n41),(traefik,n10),(mysql,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(rabbitmq,n24),(mysql,n24),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(traefik,n60),(ubuntu,n10),(redis,n10),(ubuntu,n41),(mysql,n59)"
546,30.03257,5.89479,0.06824,0.06824,21863,20128,20410,20410,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(memcached,n14),(mariadb,n14),(postgres,n14),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(nginx,n24),(httpd,n24),(redis,n24),(rabbitmq,n24),(traefik,n10),(ubuntu,n10),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n4),(alpine,n4),(memcached,n4),(busybox,n22),(alpine,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(ubuntu,n10),(traefik,n10),(mysql,n10),(ubuntu,n85),(traefik,n85),(mysql,n85),(memcached,n14),(redis,n18),(redis,n24),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n10),(redis,n10),(ubuntu,n41),(memcached,n9),(redis,n9),(traefik,n9),(mysql,n9),(memcached,n24),(traefik,n24),(httpd,n24),(nginx,n24),(rabbitmq,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(traefik,n60),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n59)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n10),(redis,n10),(ubuntu,n41),(memcached,n9),(redis,n9),(traefik,n9),(mysql,n9),(memcached,n24),(traefik,n24),(httpd,n24),(nginx,n24),(rabbitmq,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(traefik,n60),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n59)"
547,29.77683,8.90784,6.09846,35.87529,22382,20448,-1,22382,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(memcached,n10),(traefik,n10),(ubuntu,n10),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(nginx,n24),(httpd,n24),(postgres,n24),(redis,n24),(mariadb,n14),(rabbitmq,n14),(redis,n62),(mysql,n13)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n4),(alpine,n4),(busybox,n22),(alpine,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(ubuntu,n19),(memcached,n19),(redis,n19),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19),(ubuntu,n41),(memcached,n41),(redis,n41),(traefik,n41),(mysql,n41),(traefik,n10),(mysql,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(memcached,n10),(traefik,n10),(ubuntu,n10),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(nginx,n24),(httpd,n24),(postgres,n24),(redis,n24),(mariadb,n14),(rabbitmq,n14),(redis,n62),(mysql,n13)"
548,29.89478,9.95923,0.08365,0.08365,21596,20788,22382,22382,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(memcached,n66),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4),(nginx,n14),(mariadb,n14),(postgres,n14),(redis,n14),(rabbitmq,n14),(traefik,n9),(ubuntu,n9),(mysql,n9),(httpd,n24)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n4),(alpine,n4),(busybox,n22),(alpine,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(ubuntu,n10),(memcached,n10),(redis,n10),(traefik,n10),(mysql,n10),(ubuntu,n85),(memcached,n85),(redis,n85),(traefik,n85),(mysql,n85),(httpd,n19),(nginx,n19),(rabbitmq,n19),(mariadb,n19),(postgres,n19)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n9),(memcached,n9),(redis,n9),(traefik,n9),(mysql,n9),(ubuntu,n10),(memcached,n10),(traefik,n10),(redis,n24),(httpd,n24),(nginx,n24),(postgres,n24),(redis,n62),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(rabbitmq,n14),(mariadb,n14),(mysql,n13)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n9),(memcached,n9),(redis,n9),(traefik,n9),(mysql,n9),(ubuntu,n10),(memcached,n10),(traefik,n10),(redis,n24),(httpd,n24),(nginx,n24),(postgres,n24),(redis,n62),(httpd,n4),(nginx,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(rabbitmq,n14),(mariadb,n14),(mysql,n13)"
549,26.01838,0.52908,2.22271,2.22271,15876,17206,17206,17206,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14),(ubuntu,n14),(redis,n14),(rabbitmq,n14),(mysql,n14),(memcached,n22),(traefik,n22),(ubuntu,n22),(redis,n22),(mysql,n22)","(busybox,n5),(alpine,n5),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(busybox,n24),(alpine,n24),(busybox,n22),(alpine,n22),(ubuntu,n22),(memcached,n22),(redis,n22),(traefik,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(mysql,n22),(ubuntu,n14),(memcached,n14),(redis,n14),(traefik,n14),(httpd,n14),(nginx,n14),(rabbitmq,n14),(mariadb,n14),(postgres,n14),(mysql,n14)","(busybox,n5),(alpine,n5),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(busybox,n24),(alpine,n24),(busybox,n22),(alpine,n22),(ubuntu,n22),(memcached,n22),(redis,n22),(traefik,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(mysql,n22),(ubuntu,n14),(memcached,n14),(redis,n14),(traefik,n14),(httpd,n14),(nginx,n14),(rabbitmq,n14),(mariadb,n14),(postgres,n14),(mysql,n14)","(busybox,n5),(alpine,n5),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(busybox,n24),(alpine,n24),(busybox,n22),(alpine,n22),(ubuntu,n22),(memcached,n22),(redis,n22),(traefik,n22),(httpd,n22),(nginx,n22),(rabbitmq,n22),(mariadb,n22),(postgres,n22),(mysql,n22),(ubuntu,n14),(memcached,n14),(redis,n14),(traefik,n14),(httpd,n14),(nginx,n14),(rabbitmq,n14),(mariadb,n14),(postgres,n14),(mysql,n14)"
