step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
713,0.04975,0.00231,0.00267,0.05242,3509,-1,-1,3509,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
714,0.06034,0.04621,0.04819,0.10852999999999999,3509,-1,-1,3509,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
715,0.06529,0.00606,0.00313,0.06842,3509,-1,-1,3509,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
716,0.05743,0.04481,0.00291,0.060340000000000005,3489,-1,-1,3489,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
717,0.06679,0.0062,0.04671,0.1135,3489,-1,-1,3489,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
718,0.06272,0.04555,0.00293,0.06565,3489,-1,-1,3489,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
719,0.05359,0.00236,0.0464,0.09999,3489,-1,-1,3489,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
720,0.0768,0.04363,0.00308,0.07987999999999999,3489,-1,-1,3489,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
721,0.07165,0.00272,0.04618,0.11783,3489,-1,-1,3489,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
722,0.10357,0.04647,0.00321,0.10678,3489,-1,-1,3489,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
723,0.11928,0.00276,0.04595,0.16523,3434,-1,-1,3434,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
724,0.08476,0.05036,0.00297,0.08773,3954,-1,-1,3954,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(nginx,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(nginx,n19)"
725,0.07019,0.00266,0.04594,0.11613000000000001,3434,-1,-1,3434,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
726,0.09851,0.04449,0.00296,0.10147,3434,-1,-1,3434,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
727,0.08923,0.00312,0.05141,0.14064,3434,-1,-1,3434,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
728,0.13734,0.04296,0.04579,0.18313,3461,-1,-1,3461,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
729,0.08853,0.00247,0.00288,0.09140999999999999,3461,-1,-1,3461,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
730,0.05376,0.04311,0.0466,0.10036,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
731,0.1034,0.0029,0.00301,0.10641,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
732,0.08392,0.04301,0.04479,0.12871,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
733,0.07904,0.00253,0.00285,0.08189,3255,-1,-1,3255,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
734,0.06375,0.04704,0.04599,0.10974,4182,-1,-1,4182,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n19),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n19),(mariadb,n20)"
735,0.08126,0.00294,0.00329,0.08455,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
736,0.07596,0.04655,0.04528,0.12124,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
737,0.13138,0.0031,0.003,0.13438,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
738,0.10335,0.05087,0.04487,0.14822,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
739,0.06231,0.00272,0.00311,0.06541999999999999,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
740,0.05538,0.04695,0.04846,0.10384,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
741,0.1272,0.00257,0.00306,0.13026000000000001,3393,-1,-1,3393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
742,0.06676,0.04289,0.04632,0.11308,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(nginx,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(nginx,n19)"
743,0.06508,0.0028,0.00322,0.0683,3458,-1,-1,3458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
744,0.05112,0.04697,0.04327,0.09439,3458,-1,-1,3458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
745,0.07615,0.00264,0.00324,0.07938999999999999,3458,-1,-1,3458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
746,0.076,0.04712,0.04345,0.11945,3458,-1,-1,3458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
747,0.10606,0.0027,0.01444,0.1205,5312,-1,-1,5312,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9),(nginx,n9),(mariadb,n9)"
748,0.13937,0.04674,0.00333,0.1427,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
749,0.06149,0.00272,0.04387,0.10536000000000001,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
750,0.0681,0.04629,0.00285,0.07095,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
751,0.06576,0.00566,0.04359,0.10935,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
752,0.06578,0.04476,0.00286,0.06864,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
753,0.10231,0.00255,0.04585,0.14816000000000001,5312,-1,-1,5312,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9),(nginx,n9),(mariadb,n9)"
754,0.12948,0.04511,0.00323,0.13271000000000002,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
755,0.06741,0.00271,0.00312,0.07053,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
756,0.05286,0.04285,0.0432,0.09606,3942,-1,-1,3942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
757,0.1242,0.00258,0.003,0.1272,3942,-1,-1,3942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
758,0.07325,0.047,0.04711,0.12036,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
759,0.11786,0.00257,0.00301,0.12087,3942,-1,-1,3942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
760,0.10365,0.04587,0.04723,0.15088000000000001,3942,-1,-1,3942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
761,0.12766,0.00274,0.00324,0.1309,3942,-1,-1,3942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
762,0.11426,0.04289,0.04612,0.16038,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
763,0.07806,0.00265,0.00303,0.08109000000000001,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
764,0.083,0.04342,0.00326,0.08626,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
765,0.1111,0.00307,0.04616,0.15726,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
766,0.05268,0.04528,0.00292,0.0556,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
767,0.06557,0.00382,0.04728,0.11285,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
768,0.06475,0.0451,0.00307,0.06782,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
769,0.07358,0.00274,0.04399,0.11757000000000001,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
770,0.11924,0.04889,0.00297,0.12221,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
771,0.07157,0.04686,0.04725,0.11882,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
772,0.1307,0.00285,0.00342,0.13412000000000002,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
773,0.10222,0.04306,0.04632,0.14854,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
774,0.0681,0.00249,0.00296,0.07106,3942,-1,-1,3942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
775,0.08619,0.04294,0.04607,0.13226,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
776,0.07999,0.00279,0.00305,0.08304,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
777,0.0642,0.04314,0.04334,0.10754,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
778,0.06193,0.003,0.00312,0.06505,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
779,0.08787,0.04679,0.0459,0.13377,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
780,0.06214,0.00268,0.00296,0.0651,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
781,0.07396,0.04674,0.04384,0.11779999999999999,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
782,0.08275,0.00277,0.00321,0.08596000000000001,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
783,0.10991,0.04296,0.04648,0.15639,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
784,0.11532,0.00263,0.00325,0.11857000000000001,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
785,0.10443,0.0437,0.04835,0.15278,3942,-1,-1,3942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
786,0.07366,0.00228,0.00286,0.07652,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
787,0.06545,0.04313,0.04508,0.11052999999999999,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
788,0.06343,0.00251,0.003,0.06643,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
789,0.06046,0.04305,0.04399,0.10445,3422,-1,-1,3422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
790,0.10613,0.00225,0.00279,0.10892,5360,-1,-1,5360,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9),(mariadb,n9),(nginx,n19)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n26),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n9),(mariadb,n9),(nginx,n19)"
791,0.1178,0.04692,0.04522,0.16302,3541,-1,-1,3541,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
792,0.12298,0.0025,0.00291,0.12589,3642,-1,-1,3642,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
793,0.09494,0.04297,0.04615,0.14109,3642,-1,-1,3642,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
794,0.05581,0.00255,0.00303,0.058839999999999996,3460,-1,-1,3460,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
795,0.07558,0.04299,0.04516,0.12073999999999999,3604,-1,-1,3604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
796,0.07941,0.00263,0.00326,0.08267,3892,-1,-1,3892,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)"
797,0.08275,0.04652,0.0462,0.12895,3604,-1,-1,3604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
798,0.08749,0.00255,0.00303,0.09052,3604,-1,-1,3604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
799,0.06555,0.04707,0.04692,0.11247,3604,-1,-1,3604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
800,0.14337,0.00293,0.00925,0.15262,3604,-1,-1,3604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
801,0.06717,0.04393,0.00287,0.07003999999999999,3604,-1,-1,3604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9)"
802,0.06941,0.00254,0.00282,0.07223,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9)"
803,0.08929,0.04613,0.00303,0.09232,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9)"
804,0.11411,0.00273,0.04714,0.16125,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
805,0.07554,0.04425,0.00268,0.07822,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
806,0.14311,0.00277,0.04662,0.18972999999999998,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
807,0.10973,0.04513,0.00306,0.11278999999999999,5424,-1,-1,5424,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(nginx,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(nginx,n11)"
808,0.07396,0.00281,0.04959,0.12355,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
809,0.06819,0.04533,0.00308,0.07127,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
810,0.06781,0.0029,0.04558,0.11338999999999999,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
811,0.06237,0.04439,0.00306,0.06543,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
812,0.07681,0.00269,0.04697,0.12378,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
813,0.06919,0.04474,0.00292,0.07211000000000001,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
814,0.08004,0.00285,0.04494,0.12498000000000001,4068,-1,-1,4068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
