step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
903,1.01547,14.88965,6.05604,7.07151,12142,13480,-1,12142,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n64),(memcached,n64),(nginx,n64),(mariadb,n64),(alpine,n64),(traefik,n64),(httpd,n64),(postgres,n64),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n64),(alpine,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n48),(alpine,n48),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n64),(memcached,n64),(nginx,n64),(mariadb,n64),(alpine,n64),(traefik,n64),(httpd,n64),(postgres,n64),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)"
904,0.96308,0.31526,0.01983,0.01983,6218,7556,12142,12142,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n48),(alpine,n48),(busybox,n20),(alpine,n20),(memcached,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7)"
905,0.99459,6.08172,6.01443,7.00902,9180,10518,-1,9180,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(alpine,n65),(traefik,n65),(httpd,n65),(postgres,n65),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n65),(alpine,n65),(memcached,n65),(traefik,n65),(nginx,n65),(httpd,n65),(mariadb,n65),(postgres,n65),(busybox,n48),(alpine,n48),(memcached,n48),(nginx,n48),(httpd,n48),(mariadb,n48),(postgres,n48),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(alpine,n65),(traefik,n65),(httpd,n65),(postgres,n65),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)"
906,0.97056,13.76891,6.05586,7.02642,12128,13473,-1,12128,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n64),(memcached,n64),(nginx,n64),(mariadb,n64),(alpine,n64),(traefik,n64),(httpd,n64),(postgres,n64),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n64),(alpine,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n64),(memcached,n64),(nginx,n64),(mariadb,n64),(alpine,n64),(traefik,n64),(httpd,n64),(postgres,n64),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)"
907,0.97642,0.15406,0.02251,0.02251,6211,7549,12107,12107,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n20),(busybox,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n20),(busybox,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7)"
908,0.97521,0.0838,0.01807,0.01807,5916,5924,12107,12107,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n20),(alpine,n20),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(alpine,n20),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(alpine,n20),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7)"
909,0.98956,0.02799,0.0799,0.0799,5923,5924,12107,12107,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n20),(alpine,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(traefik,n7)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n64),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(traefik,n7)"
910,12.29867,0.18136,0.61109,0.61109,7396,7397,7400,7400,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n20),(alpine,n20),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(mariadb,n11),(postgres,n11)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(mariadb,n11),(postgres,n11),(busybox,n64),(alpine,n8)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(mariadb,n11),(postgres,n11),(busybox,n64),(alpine,n8)"
911,23.45813,0.13507,0.06896,0.06896,7396,7397,7400,7400,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(memcached,n10),(mariadb,n10),(traefik,n10),(nginx,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n20),(alpine,n20),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(mariadb,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n8),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(mariadb,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n8),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(mariadb,n11),(postgres,n11)"
912,0.81527,0.23085,0.9987,0.9987,8883,8884,8887,8887,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n20),(alpine,n6),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6)","(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n6),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n64)","(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n6),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n64)"
913,1.07147,0.22199,0.69896,0.69896,6211,7549,7551,7551,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7),(busybox,n64)","(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7),(busybox,n64)"
914,1.07045,0.16495,0.02073,0.02073,6211,7549,7551,7551,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)"
915,1.00631,0.15199,0.01856,0.01856,6211,7549,7551,7551,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)"
916,1.08921,0.22236,0.06644,0.06644,6211,7549,7551,7551,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n64),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)"
917,1.09174,0.27938,1.10003,1.10003,6211,7549,7551,7551,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n48),(alpine,n48),(memcached,n48),(nginx,n48),(httpd,n48),(mariadb,n48),(postgres,n48),(busybox,n8),(alpine,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7)","(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n48),(memcached,n48),(nginx,n48),(httpd,n48),(mariadb,n48),(postgres,n48),(alpine,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7),(busybox,n64)","(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n48),(memcached,n48),(nginx,n48),(httpd,n48),(mariadb,n48),(postgres,n48),(alpine,n8),(memcached,n8),(traefik,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(traefik,n7),(busybox,n64)"
918,0.9172,0.07107,0.36876,0.36876,7404,7405,7405,7405,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n24),(memcached,n24),(nginx,n24),(mariadb,n24),(alpine,n24),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n24),(alpine,n24),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n24),(alpine,n24),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n24),(alpine,n24),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20)"
919,1.07137,0.18271,0.5523,0.5523,6169,7492,7492,7492,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8),(mariadb,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)"
920,1.07087,0.16826,0.01908,0.01908,6106,7403,7403,7403,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n20),(alpine,n20),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20),(traefik,n7)"
921,1.01296,0.01432,0.06577,1.0787300000000002,6344,-1,-1,6344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8)"
922,0.97211,0.06323,0.01804,0.9901500000000001,6344,-1,-1,6344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(traefik,n8),(httpd,n8),(postgres,n8)"
923,1.0408,0.01577,0.066,1.1068,6344,-1,-1,6344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(httpd,n8),(postgres,n8),(traefik,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n8),(nginx,n8),(mariadb,n8),(alpine,n8),(httpd,n8),(postgres,n8),(traefik,n10)"
924,1.0119,0.06142,0.01836,1.03026,12159,-1,-1,12159,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n16),(mariadb,n16),(traefik,n16),(httpd,n16),(postgres,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n16),(mariadb,n16),(traefik,n16),(httpd,n16),(postgres,n16)"
925,0.82129,0.01475,0.0734,0.89469,-1,-1,-1,-1,,,,
