step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
27,0.44032,0.07107,0.14095,0.14095,9034,9228,9972,9972,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(nginx,n50),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(busybox,n50),(alpine,n50),(nginx,n50),(nginx,n4)","(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(busybox,n50),(alpine,n50),(nginx,n50),(nginx,n4)"
28,0.48473,0.01191,0.00953,0.00953,7690,7690,9972,9972,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(nginx,n50),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(nginx,n50),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n4)"
29,0.46378,0.05677,0.00912,0.00912,7690,7690,9972,9972,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(nginx,n50),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(nginx,n50),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(nginx,n4)"
30,0.44383,0.01065,0.06296,0.06296,7690,7690,9034,9034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(nginx,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(nginx,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)"
31,0.45101,0.05441,0.00897,0.00897,7690,7690,9034,9034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)"
32,0.44927,0.01115,0.05327,0.05327,7690,7690,9034,9034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)"
33,0.40763,0.05807,0.00792,0.00792,9034,9228,9034,9034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(httpd,n15),(postgres,n15),(mariadb,n12),(traefik,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n21),(alpine,n21),(nginx,n21),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)"
34,0.43791,0.01918,0.05055,0.05055,7560,7560,8877,8877,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)"
35,0.44783,0.05512,0.01444,0.01444,7560,7560,7560,7560,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3)","(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3)"
36,0.46693,0.01597,0.05116,0.05116,7560,7560,7560,7560,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)"
37,0.44094,0.09685,0.20557,0.20557,7834,7842,7842,7842,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(traefik,n5),(nginx,n15),(mariadb,n15),(httpd,n9),(postgres,n9)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n50),(alpine,n50),(memcached,n5),(traefik,n5),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n50),(alpine,n50),(memcached,n5),(traefik,n5),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n50),(alpine,n50),(memcached,n5),(traefik,n5),(nginx,n9),(httpd,n9),(mariadb,n9),(postgres,n9)"
38,0.4485,0.86379,6.05005,6.49855,11115,11703,-1,11115,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n21),(alpine,n21),(nginx,n21),(busybox,n50),(alpine,n50),(nginx,n50),(httpd,n50),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n12),(postgres,n12)"
39,0.44875,0.75542,0.00888,0.00888,11115,11703,11115,11115,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(traefik,n15),(postgres,n15),(mariadb,n12),(httpd,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n9),(alpine,n9),(nginx,n9),(busybox,n50),(alpine,n50),(nginx,n50),(httpd,n50),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n12),(postgres,n12)"
40,0.46531,1.01594,4.32566,4.32566,11115,11703,11115,11115,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n21),(alpine,n21),(nginx,n21),(busybox,n50),(alpine,n50),(nginx,n50),(httpd,n50),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15)","(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n6),(postgres,n6),(memcached,n6),(traefik,n6),(mariadb,n15),(postgres,n15),(memcached,n15),(traefik,n15),(httpd,n15)","(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n6),(postgres,n6),(memcached,n6),(traefik,n6),(mariadb,n15),(postgres,n15),(memcached,n15),(traefik,n15),(httpd,n15)"
41,0.50677,1.2919,4.14661,4.14661,12072,12088,12072,12072,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(mariadb,n12),(httpd,n12),(nginx,n15),(traefik,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n13),(alpine,n13),(busybox,n50),(alpine,n50),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)","(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(nginx,n6),(httpd,n6),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(nginx,n12),(httpd,n12),(memcached,n15),(traefik,n15),(mariadb,n15),(postgres,n15)","(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(nginx,n6),(httpd,n6),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(nginx,n12),(httpd,n12),(memcached,n15),(traefik,n15),(mariadb,n15),(postgres,n15)"
42,0.50771,0.48518,0.00943,0.00943,11698,11901,12072,12072,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(traefik,n12),(postgres,n12),(nginx,n15),(mariadb,n15),(httpd,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n13),(alpine,n13),(busybox,n50),(alpine,n50),(nginx,n50),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(httpd,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(traefik,n15),(mariadb,n15),(postgres,n15),(nginx,n12),(httpd,n12)"
43,0.42782,0.69038,1.56148,1.56148,11313,11901,12072,12072,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n12),(mariadb,n12),(traefik,n12),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(nginx,n50),(busybox,n13),(alpine,n13),(nginx,n13),(httpd,n13),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(traefik,n12),(mariadb,n12),(postgres,n12)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(traefik,n12),(nginx,n12),(httpd,n12),(memcached,n15),(mariadb,n15),(postgres,n15)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(traefik,n12),(nginx,n12),(httpd,n12),(memcached,n15),(mariadb,n15),(postgres,n15)"
44,0.45721,0.69191,0.05256,0.05256,11313,11901,12072,12072,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n15),(mariadb,n12),(traefik,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(nginx,n50),(busybox,n13),(alpine,n13),(nginx,n13),(httpd,n13),(memcached,n6),(traefik,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(traefik,n12),(mariadb,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(mariadb,n15),(postgres,n15),(traefik,n12),(nginx,n12),(httpd,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(mariadb,n15),(postgres,n15),(traefik,n12),(nginx,n12),(httpd,n12)"
45,0.46264,0.02156,0.0285,0.0285,8836,8844,11434,11434,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(nginx,n15),(traefik,n15),(mariadb,n12),(httpd,n12),(postgres,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(memcached,n12),(httpd,n12),(nginx,n12),(mariadb,n12),(postgres,n12),(traefik,n15)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n15),(memcached,n15),(mariadb,n15),(postgres,n15),(memcached,n6),(httpd,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(httpd,n12),(nginx,n12)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n15),(memcached,n15),(mariadb,n15),(postgres,n15),(memcached,n6),(httpd,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(httpd,n12),(nginx,n12)"
46,0.47095,0.94213,4.00699,4.00699,11359,11746,11732,11732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(nginx,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(busybox,n13),(alpine,n13),(nginx,n13),(httpd,n13),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n5)","(traefik,n3),(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(mariadb,n3),(postgres,n3),(traefik,n5),(traefik,n6),(memcached,n6),(mariadb,n6),(postgres,n6),(nginx,n15),(httpd,n15),(memcached,n15),(mariadb,n15),(postgres,n15),(nginx,n13),(httpd,n13)","(traefik,n3),(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(mariadb,n3),(postgres,n3),(traefik,n5),(traefik,n6),(memcached,n6),(mariadb,n6),(postgres,n6),(nginx,n15),(httpd,n15),(memcached,n15),(mariadb,n15),(postgres,n15),(nginx,n13),(httpd,n13)"
47,0.52318,0.65035,0.00953,0.00953,11359,11746,11732,11732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n12),(httpd,n12),(postgres,n12),(nginx,n15),(mariadb,n15),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n12),(alpine,n12),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(busybox,n13),(alpine,n13),(nginx,n13),(httpd,n13),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n5),(nginx,n13),(httpd,n13)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(traefik,n5),(nginx,n13),(httpd,n13)"
48,0.45971,0.01562,0.07669,0.07669,7644,8964,9330,9330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n13),(alpine,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n9)","(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(memcached,n13),(mariadb,n13),(postgres,n13),(nginx,n13),(httpd,n13),(traefik,n9),(nginx,n15),(httpd,n15)","(memcached,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(memcached,n13),(mariadb,n13),(postgres,n13),(nginx,n13),(httpd,n13),(traefik,n9),(nginx,n15),(httpd,n15)"
49,0.39032,0.39278,2.86241,2.86241,11359,11746,11732,11732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n15),(nginx,n15),(httpd,n15),(mariadb,n12),(postgres,n12),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n50),(alpine,n50),(nginx,n50),(httpd,n50),(busybox,n12),(alpine,n12),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(traefik,n5)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5),(nginx,n50),(httpd,n50)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5),(nginx,n50),(httpd,n50)"
50,0.50171,0.65594,0.05005,0.05005,11359,11746,11732,11732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(postgres,n12),(mariadb,n15),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n12),(alpine,n12),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(busybox,n13),(alpine,n13),(nginx,n13),(httpd,n13),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5),(nginx,n50),(httpd,n50)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(mariadb,n6),(postgres,n6),(memcached,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n5),(nginx,n50),(httpd,n50)"
51,0.42644,25.00504,6.00641,6.43285,17154,-1,-1,17154,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(alpine,n29),(traefik,n29),(httpd,n29),(postgres,n29),(busybox,n49),(memcached,n49),(nginx,n49),(mariadb,n49),(alpine,n49),(traefik,n49),(httpd,n49),(postgres,n49),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(traefik,n5),(postgres,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(alpine,n29),(traefik,n29),(httpd,n29),(postgres,n29),(busybox,n49),(memcached,n49),(nginx,n49),(mariadb,n49),(alpine,n49),(traefik,n49),(httpd,n49),(postgres,n49),(memcached,n6),(mariadb,n6),(traefik,n6),(postgres,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(traefik,n5),(postgres,n5)"
